,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
822,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
823,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
824,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
825,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
826,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
827,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
828,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
829,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
830,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
831,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
832,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
833,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
834,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
835,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
836,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
837,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
838,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
839,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
840,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
841,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
842,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
843,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
844,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
845,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
846,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
847,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
848,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
849,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
850,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
851,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
852,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
853,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
854,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
855,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
856,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
857,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
858,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
859,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
860,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
861,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
862,8,"[(4, 5)]","(4, 0)",right,5,4.0,4.0,0.0,1.0,-1.0,0.0,0.0
863,8,"[(5, 5)]","(4, 0)",right,4,0.0,4.0,0.0,1.0,0.0,1.0,0.0
864,8,"[(5, 4)]","(4, 0)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
865,8,"[(4, 4)]","(4, 0)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
866,penalty,penalty,penalty,penalty,penalty,,,,,,,
867,8,"[(2, 1)]","(4, 4)",right,7,2.0,0.0,1.0,-1.0,-1.0,0.0,0.0
868,8,"[(2, 2)]","(4, 4)",,1,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
869,8,"[(2, 3)]","(4, 4)",,2,7.0,2.0,1.0,-1.0,0.0,1.0,0.0
870,8,"[(2, 4)]","(4, 4)",,2,0.0,2.0,1.0,-1.0,0.0,1.0,0.0
871,8,"[(2, 5)]","(4, 4)",,2,1.0,2.0,1.0,0.0,0.0,1.0,0.0
872,8,"[(2, 6)]","(4, 4)",,2,2.0,2.0,1.0,1.0,0.0,1.0,0.0
873,8,"[(2, 7)]","(4, 4)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
874,8,"[(2, 8)]","(4, 4)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
875,8,"[(2, 9)]","(4, 4)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
876,8,"[(2, 10)]","(4, 4)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
877,death,death,death,death,death,,,,,,,
878,9,"[(10, 5)]","(5, 8)",right,5,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
879,death,death,death,death,death,,,,,,,
880,10,"[(7, 5)]","(8, 8)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
881,10,"[(7, 4)]","(8, 8)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
882,10,"[(7, 3)]","(8, 8)",,2,4.0,2.0,1.0,-1.0,0.0,-1.0,0.0
883,10,"[(7, 2)]","(8, 8)",,2,3.0,2.0,1.0,-1.0,0.0,-1.0,0.0
884,10,"[(7, 1)]","(8, 8)",,2,2.0,2.0,1.0,-1.0,0.0,-1.0,0.0
885,10,"[(7, 0)]","(8, 8)",,2,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0
886,10,"[(7, -1)]","(8, 8)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
887,death,death,death,death,death,,,,,,,
888,11,"[(0, 0)]","(7, 6)",right,8,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0
889,11,"[(0, 1)]","(7, 6)",right,9,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0
890,11,"[(0, 2)]","(7, 6)",,0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0
891,11,"[(0, 3)]","(7, 6)",,0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
892,11,"[(0, 4)]","(7, 6)",,0,2.0,0.0,1.0,-1.0,0.0,1.0,0.0
893,11,"[(0, 5)]","(7, 6)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
894,11,"[(0, 6)]","(7, 6)",,0,4.0,0.0,1.0,-1.0,0.0,1.0,0.0
895,11,"[(0, 7)]","(7, 6)",,0,5.0,0.0,1.0,0.0,0.0,1.0,0.0
896,11,"[(0, 8)]","(7, 6)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
897,11,"[(0, 9)]","(7, 6)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
898,11,"[(0, 10)]","(7, 6)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
899,death,death,death,death,death,,,,,,,
900,12,"[(8, 7)]","(7, 4)",right,7,2.0,7.0,0.0,1.0,0.0,1.0,0.0
901,12,"[(8, 6)]","(7, 4)",right,8,1.0,1.0,-1.0,1.0,1.0,0.0,0.0
902,12,"[(8, 5)]","(7, 4)",,1,6.0,1.0,-1.0,1.0,0.0,-1.0,0.0
903,12,"[(8, 4)]","(7, 4)",,1,5.0,1.0,-1.0,1.0,0.0,-1.0,0.0
904,12,"[(8, 3)]","(7, 4)",,1,4.0,1.0,-1.0,0.0,0.0,-1.0,0.0
905,12,"[(8, 2)]","(7, 4)",,1,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
906,12,"[(8, 1)]","(7, 4)",,1,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
907,12,"[(8, 0)]","(7, 4)",,1,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
908,12,"[(7, 0)]","(7, 4)",right,1,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0
909,12,"[(6, 0)]","(7, 4)",,2,7.0,0.0,0.0,-1.0,-1.0,0.0,0.0
910,12,"[(5, 0)]","(7, 4)",,3,6.0,0.0,1.0,-1.0,-1.0,0.0,0.0
911,12,"[(4, 0)]","(7, 4)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
912,12,"[(3, 0)]","(7, 4)",,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
913,12,"[(3, 1)]","(7, 4)",right,6,3.0,0.0,1.0,-1.0,-1.0,0.0,0.0
914,12,"[(3, 2)]","(7, 4)",,1,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
915,12,"[(3, 3)]","(7, 4)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
916,12,"[(3, 4)]","(7, 4)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
917,12,"[(4, 4)]","(7, 4)",right,3,0.0,3.0,1.0,0.0,0.0,1.0,0.0
918,12,"[(5, 4)]","(7, 4)",,4,5.0,5.0,1.0,0.0,1.0,0.0,0.0
919,12,"[(6, 4)]","(7, 4)",,5,4.0,4.0,1.0,0.0,1.0,0.0,0.0
920,12,"[(7, 4)]","(6, 1)",,6,3.0,3.0,1.0,0.0,1.0,0.0,1.0
921,12,"[(7, 3), (7, 4)]","(6, 1)",right,7,2.0,2.0,-1.0,1.0,1.0,0.0,1.0
922,12,"[(7, 2), (7, 3)]","(6, 1)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,1.0
923,12,"[(6, 2), (7, 2)]","(6, 1)",right,2,3.0,2.0,-1.0,1.0,0.0,-1.0,1.0
924,12,"[(5, 2), (6, 2)]","(6, 1)",,3,6.0,2.0,0.0,1.0,-1.0,0.0,1.0
925,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
926,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
927,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
928,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
929,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
930,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
931,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
932,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
933,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
934,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
935,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
936,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
937,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
938,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
939,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
940,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
941,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
942,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
943,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
944,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
945,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
946,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
947,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
948,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
949,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
950,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
951,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
952,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
953,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
954,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
955,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
956,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
957,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
958,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
959,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
960,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
961,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
962,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
963,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
964,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
965,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
966,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
967,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
968,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
969,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
970,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
971,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
972,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
973,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
974,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
975,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
976,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
977,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
978,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
979,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
980,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
981,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
982,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
983,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
984,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
985,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
986,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
987,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
988,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
989,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
990,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
991,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
992,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
993,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
994,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
995,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
996,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
997,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
998,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
999,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
1000,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
1001,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
1002,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
1003,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
1004,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
1005,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
1006,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
1007,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
1008,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
1009,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
1010,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
1011,12,"[(6, 4), (6, 5)]","(6, 1)",right,5,3.0,3.0,0.0,1.0,1.0,0.0,1.0
1012,12,"[(6, 3), (6, 4)]","(6, 1)",,3,5.0,3.0,0.0,1.0,0.0,-1.0,1.0
1013,12,"[(6, 2), (6, 3)]","(6, 1)",,3,4.0,3.0,0.0,1.0,0.0,-1.0,1.0
1014,12,"[(5, 2), (6, 2)]","(6, 1)",right,3,3.0,3.0,0.0,1.0,0.0,-1.0,1.0
1015,12,"[(4, 2), (5, 2)]","(6, 1)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,1.0
1016,12,"[(4, 3), (4, 2)]","(6, 1)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,1.0
1017,12,"[(4, 4), (4, 3)]","(6, 1)",,3,5.0,4.0,1.0,1.0,0.0,1.0,1.0
1018,12,"[(4, 5), (4, 4)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
1019,12,"[(5, 5), (4, 5)]","(6, 1)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,1.0
1020,12,"[(6, 5), (5, 5)]","(6, 1)",,5,4.0,4.0,1.0,1.0,1.0,0.0,1.0
1021,penalty,penalty,penalty,penalty,penalty,,,,,,,
1022,12,"[(5, 9)]","(7, 0)",,4,5.0,4.0,1.0,1.0,1.0,0.0,0.0
1023,12,"[(6, 9)]","(7, 0)",,5,4.0,3.0,1.0,1.0,1.0,0.0,0.0
1024,12,"[(6, 8)]","(7, 0)",right,6,3.0,2.0,1.0,1.0,1.0,0.0,0.0
1025,12,"[(6, 7)]","(7, 0)",,1,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
1026,12,"[(6, 6)]","(7, 0)",,0,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
1027,12,"[(6, 5)]","(7, 0)",,3,6.0,3.0,1.0,1.0,0.0,-1.0,0.0
1028,12,"[(6, 4)]","(7, 0)",,3,5.0,3.0,1.0,1.0,0.0,-1.0,0.0
1029,12,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1030,12,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1031,12,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1032,12,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1033,12,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1034,12,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1035,12,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1036,12,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1037,12,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1038,12,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1039,12,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1040,12,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1041,12,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1042,12,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1043,12,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1044,12,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1045,12,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1046,12,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1047,12,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1048,12,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1049,12,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1050,12,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1051,12,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1052,12,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1053,12,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1054,12,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1055,12,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1056,12,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1057,12,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1058,12,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1059,12,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1060,12,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1061,12,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1062,12,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1063,12,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1064,12,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1065,12,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
1066,12,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
1067,12,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
1068,12,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
1069,12,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
1070,12,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
1071,12,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
1072,12,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
1073,12,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
1074,12,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
